# steps = 5000, dt =  2.00000E-13, zip = 1
    0.000000  0.99997430E+000  0.14704789E-004  0.00000000E+000
    0.000000  0.99997379E+000  0.14391715E-004  0.00000000E+000
    0.000000  0.99997329E+000  0.14060835E-004  0.00000000E+000
    0.000000  0.99997280E+000  0.13712557E-004  0.00000000E+000
    0.000000  0.99997232E+000  0.13347314E-004  0.00000000E+000
    0.000000  0.99997186E+000  0.12965557E-004  0.00000000E+000
    0.000000  0.99997141E+000  0.12567758E-004  0.00000000E+000
    0.000000  0.99997098E+000  0.12154410E-004  0.00000000E+000
    0.000000  0.99997056E+000  0.11726024E-004  0.00000000E+000
    0.000000  0.99997015E+000  0.11283129E-004  0.00000000E+000
    0.000000  0.99996976E+000  0.10826275E-004  0.00000000E+000
    0.000000  0.99996939E+000  0.10356025E-004  0.00000000E+000
    0.000000  0.99996903E+000  0.98729632E-005  0.00000000E+000
    0.000000  0.99996870E+000  0.93776856E-005  0.00000000E+000
    0.000000  0.99996837E+000  0.88708054E-005  0.00000000E+000
    0.000000  0.99996807E+000  0.83529498E-005  0.00000000E+000
    0.000000  0.99996779E+000  0.78247595E-005  0.00000000E+000
    0.000000  0.99996752E+000  0.72868880E-005  0.00000000E+000
    0.000000  0.99996727E+000  0.67400008E-005  0.00000000E+000
    0.000000  0.99996705E+000  0.61847746E-005  0.00000000E+000
    0.000000  0.99996684E+000  0.56218962E-005  0.00000000E+000
    0.000000  0.99996665E+000  0.50520621E-005  0.00000000E+000
    0.000000  0.99996648E+000  0.44759773E-005  0.00000000E+000
    0.000000  0.99996634E+000  0.38943546E-005  0.00000000E+000
    0.000000  0.99996621E+000  0.33079136E-005  0.00000000E+000
    0.000000  0.99996610E+000  0.27173799E-005  0.00000000E+000
    0.000000  0.99996602E+000  0.21234842E-005  0.00000000E+000
    0.000000  0.99996595E+000  0.15269611E-005  0.00000000E+000
    0.000000  0.99996591E+000  0.92854880E-006  0.00000000E+000
    0.000000  0.99996589E+000  0.32898765E-006  0.00000000E+000
    0.000000  0.99996589E+000 -0.27098053E-006  0.00000000E+000
    0.000000  0.99996591E+000 -0.87061345E-006  0.00000000E+000
    0.000000  0.99996595E+000 -0.14691692E-005  0.00000000E+000
    0.000000  0.99996601E+000 -0.20659072E-005  0.00000000E+000
    0.000000  0.99996609E+000 -0.26600892E-005  0.00000000E+000
    0.000000  0.99996620E+000 -0.32509800E-005  0.00000000E+000
    0.000000  0.99996632E+000 -0.38378484E-005  0.00000000E+000
    0.000000  0.99996647E+000 -0.44199685E-005  0.00000000E+000
    0.000000  0.99996663E+000 -0.49966200E-005  0.00000000E+000
    0.000000  0.99996682E+000 -0.55670895E-005  0.00000000E+000
    0.000000  0.99996703E+000 -0.61306710E-005  0.00000000E+000
    0.000000  0.99996725E+000 -0.66866673E-005  0.00000000E+000
    0.000000  0.99996750E+000 -0.72343906E-005  0.00000000E+000
    0.000000  0.99996776E+000 -0.77731631E-005  0.00000000E+000
    0.000000  0.99996804E+000 -0.83023182E-005  0.00000000E+000
    0.000000  0.99996834E+000 -0.88212013E-005  0.00000000E+000
    0.000000  0.99996866E+000 -0.93291703E-005  0.00000000E+000
    0.000000  0.99996900E+000 -0.98255968E-005  0.00000000E+000
    0.000000  0.99996935E+000 -0.10309867E-004  0.00000000E+000
    0.000000  0.99996973E+000 -0.10781380E-004  0.00000000E+000
    0.000000  0.99997011E+000 -0.11239555E-004  0.00000000E+000
    0.000000  0.99997052E+000 -0.11683824E-004  0.00000000E+000
    0.000000  0.99997093E+000 -0.12113636E-004  0.00000000E+000
    0.000000  0.99997137E+000 -0.12528461E-004  0.00000000E+000
    0.000000  0.99997182E+000 -0.12927785E-004  0.00000000E+000
    0.000000  0.99997228E+000 -0.13311114E-004  0.00000000E+000
    0.000000  0.99997275E+000 -0.13677974E-004  0.00000000E+000
    0.000000  0.99997324E+000 -0.14027911E-004  0.00000000E+000
    0.000000  0.99997374E+000 -0.14360492E-004  0.00000000E+000
    0.000000  0.99997425E+000 -0.14675306E-004  0.00000000E+000
    0.000000  0.99997477E+000 -0.14971962E-004  0.00000000E+000
    0.000000  0.99997530E+000 -0.15250094E-004  0.00000000E+000
    0.000000  0.99997584E+000 -0.15509358E-004  0.00000000E+000
    0.000000  0.99997639E+000 -0.15749433E-004  0.00000000E+000
    0.000000  0.99997695E+000 -0.15970022E-004  0.00000000E+000
    0.000000  0.99997752E+000 -0.16170852E-004  0.00000000E+000
    0.000000  0.99997809E+000 -0.16351675E-004  0.00000000E+000
    0.000000  0.99997867E+000 -0.16512266E-004  0.00000000E+000
    0.000000  0.99997925E+000 -0.16652428E-004  0.00000000E+000
    0.000000  0.99997984E+000 -0.16771987E-004  0.00000000E+000
    0.000000  0.99998043E+000 -0.16870794E-004  0.00000000E+000
    0.000000  0.99998103E+000 -0.16948728E-004  0.00000000E+000
    0.000000  0.99998162E+000 -0.17005692E-004  0.00000000E+000
    0.000000  0.99998222E+000 -0.17041615E-004  0.00000000E+000
    0.000000  0.99998282E+000 -0.17056454E-004  0.00000000E+000
    0.000000  0.99998342E+000 -0.17050190E-004  0.00000000E+000
    0.000000  0.99998402E+000 -0.17022831E-004  0.00000000E+000
    0.000000  0.99998462E+000 -0.16974410E-004  0.00000000E+000
    0.000000  0.99998521E+000 -0.16904987E-004  0.00000000E+000
    0.000000  0.99998581E+000 -0.16814649E-004  0.00000000E+000
    0.000000  0.99998640E+000 -0.16703506E-004  0.00000000E+000
    0.000000  0.99998698E+000 -0.16571697E-004  0.00000000E+000
    0.000000  0.99998756E+000 -0.16419385E-004  0.00000000E+000
    0.000000  0.99998814E+000 -0.16246758E-004  0.00000000E+000
    0.000000  0.99998871E+000 -0.16054030E-004  0.00000000E+000
    0.000000  0.99998927E+000 -0.15841439E-004  0.00000000E+000
    0.000000  0.99998982E+000 -0.15609247E-004  0.00000000E+000
    0.000000  0.99999036E+000 -0.15357744E-004  0.00000000E+000
    0.000000  0.99999090E+000 -0.15087239E-004  0.00000000E+000
    0.000000  0.99999143E+000 -0.14798067E-004  0.00000000E+000
    0.000000  0.99999194E+000 -0.14490586E-004  0.00000000E+000
    0.000000  0.99999244E+000 -0.14165177E-004  0.00000000E+000
    0.000000  0.99999294E+000 -0.13822242E-004  0.00000000E+000
    0.000000  0.99999342E+000 -0.13462205E-004  0.00000000E+000
    0.000000  0.99999388E+000 -0.13085513E-004  0.00000000E+000
    0.000000  0.99999434E+000 -0.12692630E-004  0.00000000E+000
    0.000000  0.99999478E+000 -0.12284043E-004  0.00000000E+000
    0.000000  0.99999520E+000 -0.11860257E-004  0.00000000E+000
    0.000000  0.99999561E+000 -0.11421798E-004  0.00000000E+000
    0.000000  0.99999601E+000 -0.10969207E-004  0.00000000E+000
    0.000000  0.99999638E+000 -0.10503044E-004  0.00000000E+000
    0.000000  0.99999674E+000 -0.10023887E-004  0.00000000E+000
    0.000000  0.99999709E+000 -0.95323269E-005  0.00000000E+000
    0.000000  0.99999741E+000 -0.90289733E-005  0.00000000E+000
    0.000000  0.99999772E+000 -0.85144486E-005  0.00000000E+000
    0.000000  0.99999801E+000 -0.79893894E-005  0.00000000E+000
    0.000000  0.99999828E+000 -0.74544453E-005  0.00000000E+000
    0.000000  0.99999854E+000 -0.69102782E-005  0.00000000E+000
    0.000000  0.99999877E+000 -0.63575613E-005  0.00000000E+000
    0.000000  0.99999898E+000 -0.57969785E-005  0.00000000E+000
    0.000000  0.99999918E+000 -0.52292234E-005  0.00000000E+000
    0.000000  0.99999935E+000 -0.46549984E-005  0.00000000E+000
    0.000000  0.99999951E+000 -0.40750140E-005  0.00000000E+000
    0.000000  0.99999964E+000 -0.34899879E-005  0.00000000E+000
    0.000000  0.99999975E+000 -0.29006437E-005  0.00000000E+000
    0.000000  0.99999984E+000 -0.23077107E-005  0.00000000E+000
    0.000000  0.99999991E+000 -0.17119224E-005  0.00000000E+000
    0.000000  0.99999996E+000 -0.11140161E-005  0.00000000E+000
    0.000000  0.99999999E+000 -0.51473151E-006  0.00000000E+000
    0.000000  0.10000000E+001  0.85189969E-007  0.00000000E+000
    0.000000  0.99999999E+000  0.68500604E-006  0.00000000E+000
    0.000000  0.99999995E+000  0.12839746E-005  0.00000000E+000
    0.000000  0.99999990E+000  0.18813545E-005  0.00000000E+000
    0.000000  0.99999982E+000  0.24764068E-005  0.00000000E+000
    0.000000  0.99999972E+000  0.30683951E-005  0.00000000E+000
    0.000000  0.99999960E+000  0.36565870E-005  0.00000000E+000
    0.000000  0.99999946E+000  0.42402548E-005  0.00000000E+000
    0.000000  0.99999931E+000  0.48186764E-005  0.00000000E+000
    0.000000  0.99999913E+000  0.53911360E-005  0.00000000E+000
    0.000000  0.99999893E+000  0.59569255E-005  0.00000000E+000
    0.000000  0.99999871E+000  0.65153447E-005  0.00000000E+000
    0.000000  0.99999847E+000  0.70657028E-005  0.00000000E+000
    0.000000  0.99999821E+000  0.76073188E-005  0.00000000E+000
    0.000000  0.99999793E+000  0.81395227E-005  0.00000000E+000
    0.000000  0.99999764E+000  0.86616560E-005  0.00000000E+000
    0.000000  0.99999732E+000  0.91730726E-005  0.00000000E+000
    0.000000  0.99999699E+000  0.96731398E-005  0.00000000E+000
    0.000000  0.99999664E+000  0.10161239E-004  0.00000000E+000
    0.000000  0.99999628E+000  0.10636766E-004  0.00000000E+000
    0.000000  0.99999589E+000  0.11099133E-004  0.00000000E+000
    0.000000  0.99999550E+000  0.11547767E-004  0.00000000E+000
    0.000000  0.99999508E+000  0.11982114E-004  0.00000000E+000
    0.000000  0.99999465E+000  0.12401636E-004  0.00000000E+000
    0.000000  0.99999421E+000  0.12805814E-004  0.00000000E+000
    0.000000  0.99999375E+000  0.13194148E-004  0.00000000E+000
    0.000000  0.99999328E+000  0.13566157E-004  0.00000000E+000
    0.000000  0.99999280E+000  0.13921382E-004  0.00000000E+000
    0.000000  0.99999230E+000  0.14259383E-004  0.00000000E+000
    0.000000  0.99999180E+000  0.14579741E-004  0.00000000E+000
    0.000000  0.99999128E+000  0.14882060E-004  0.00000000E+000
    0.000000  0.99999075E+000  0.15165966E-004  0.00000000E+000
    0.000000  0.99999021E+000  0.15431109E-004  0.00000000E+000
    0.000000  0.99998966E+000  0.15677159E-004  0.00000000E+000
    0.000000  0.99998911E+000  0.15903812E-004  0.00000000E+000
    0.000000  0.99998854E+000  0.16110789E-004  0.00000000E+000
    0.000000  0.99998797E+000  0.16297832E-004  0.00000000E+000
    0.000000  0.99998740E+000  0.16464711E-004  0.00000000E+000
    0.000000  0.99998682E+000  0.16611219E-004  0.00000000E+000
    0.000000  0.99998623E+000  0.16737175E-004  0.00000000E+000
    0.000000  0.99998564E+000  0.16842422E-004  0.00000000E+000
    0.000000  0.99998505E+000  0.16926831E-004  0.00000000E+000
    0.000000  0.99998445E+000  0.16990298E-004  0.00000000E+000
    0.000000  0.99998385E+000  0.17032743E-004  0.00000000E+000
    0.000000  0.99998325E+000  0.17054115E-004  0.00000000E+000
    0.000000  0.99998265E+000  0.17054386E-004  0.00000000E+000
    0.000000  0.99998205E+000  0.17033556E-004  0.00000000E+000
    0.000000  0.99998145E+000  0.16991652E-004  0.00000000E+000
    0.000000  0.99998086E+000  0.16928725E-004  0.00000000E+000
    0.000000  0.99998026E+000  0.16844853E-004  0.00000000E+000
    0.000000  0.99997967E+000  0.16740139E-004  0.00000000E+000
    0.000000  0.99997908E+000  0.16614714E-004  0.00000000E+000
    0.000000  0.99997850E+000  0.16468732E-004  0.00000000E+000
    0.000000  0.99997793E+000  0.16302375E-004  0.00000000E+000
    0.000000  0.99997736E+000  0.16115847E-004  0.00000000E+000
    0.000000  0.99997679E+000  0.15909379E-004  0.00000000E+000
    0.000000  0.99997624E+000  0.15683228E-004  0.00000000E+000
    0.000000  0.99997569E+000  0.15437673E-004  0.00000000E+000
    0.000000  0.99997515E+000  0.15173017E-004  0.00000000E+000
    0.000000  0.99997462E+000  0.14889589E-004  0.00000000E+000
    0.000000  0.99997410E+000  0.14587738E-004  0.00000000E+000
    0.000000  0.99997360E+000  0.14267839E-004  0.00000000E+000
    0.000000  0.99997310E+000  0.13930287E-004  0.00000000E+000
    0.000000  0.99997262E+000  0.13575499E-004  0.00000000E+000
    0.000000  0.99997215E+000  0.13203915E-004  0.00000000E+000
    0.000000  0.99997169E+000  0.12815995E-004  0.00000000E+000
    0.000000  0.99997124E+000  0.12412218E-004  0.00000000E+000
    0.000000  0.99997081E+000  0.11993084E-004  0.00000000E+000
    0.000000  0.99997040E+000  0.11559112E-004  0.00000000E+000
    0.000000  0.99997000E+000  0.11110838E-004  0.00000000E+000
    0.000000  0.99996962E+000  0.10648817E-004  0.00000000E+000
    0.000000  0.99996925E+000  0.10173621E-004  0.00000000E+000
    0.000000  0.99996890E+000  0.96858372E-005  0.00000000E+000
    0.000000  0.99996857E+000  0.91860699E-005  0.00000000E+000
    0.000000  0.99996826E+000  0.86749371E-005  0.00000000E+000
    0.000000  0.99996796E+000  0.81530713E-005  0.00000000E+000
    0.000000  0.99996768E+000  0.76211180E-005  0.00000000E+000
    0.000000  0.99996742E+000  0.70797355E-005  0.00000000E+000
    0.000000  0.99996719E+000  0.65295936E-005  0.00000000E+000
    0.000000  0.99996697E+000  0.59713730E-005  0.00000000E+000
    0.000000  0.99996677E+000  0.54057642E-005  0.00000000E+000
    0.000000  0.99996659E+000  0.48334672E-005  0.00000000E+000
    0.000000  0.99996643E+000  0.42551899E-005  0.00000000E+000
    0.000000  0.99996629E+000  0.36716480E-005  0.00000000E+000
    0.000000  0.99996617E+000  0.30835632E-005  0.00000000E+000
    0.000000  0.99996607E+000  0.24916633E-005  0.00000000E+000
    0.000000  0.99996599E+000  0.18966806E-005  0.00000000E+000
    0.000000  0.99996594E+000  0.12993513E-005  0.00000000E+000
    0.000000  0.99996590E+000  0.70041428E-006  0.00000000E+000
    0.000000  0.99996589E+000  0.10061070E-006  0.00000000E+000
    0.000000  0.99996589E+000 -0.49931736E-006  0.00000000E+000
    0.000000  0.99996592E+000 -0.10986276E-005  0.00000000E+000
    0.000000  0.99996597E+000 -0.16965786E-005  0.00000000E+000
    0.000000  0.99996604E+000 -0.22924305E-005  0.00000000E+000
    0.000000  0.99996613E+000 -0.28854461E-005  0.00000000E+000
    0.000000  0.99996624E+000 -0.34748917E-005  0.00000000E+000
    0.000000  0.99996638E+000 -0.40600380E-005  0.00000000E+000
    0.000000  0.99996653E+000 -0.46401609E-005  0.00000000E+000
    0.000000  0.99996670E+000 -0.52145429E-005  0.00000000E+000
    0.000000  0.99996690E+000 -0.57824731E-005  0.00000000E+000
    0.000000  0.99996711E+000 -0.63432489E-005  0.00000000E+000
    0.000000  0.99996734E+000 -0.68961766E-005  0.00000000E+000
    0.000000  0.99996759E+000 -0.74405719E-005  0.00000000E+000
    0.000000  0.99996787E+000 -0.79757614E-005  0.00000000E+000
    0.000000  0.99996816E+000 -0.85010829E-005  0.00000000E+000
    0.000000  0.99996846E+000 -0.90158864E-005  0.00000000E+000
    0.000000  0.99996879E+000 -0.95195349E-005  0.00000000E+000
    0.000000  0.99996913E+000 -0.10011405E-004  0.00000000E+000
    0.000000  0.99996949E+000 -0.10490889E-004  0.00000000E+000
    0.000000  0.99996987E+000 -0.10957393E-004  0.00000000E+000
    0.000000  0.99997026E+000 -0.11410340E-004  0.00000000E+000
    0.000000  0.99997067E+000 -0.11849170E-004  0.00000000E+000
    0.000000  0.99997110E+000 -0.12273339E-004  0.00000000E+000
    0.000000  0.99997154E+000 -0.12682323E-004  0.00000000E+000
    0.000000  0.99997199E+000 -0.13075615E-004  0.00000000E+000
    0.000000  0.99997246E+000 -0.13452730E-004  0.00000000E+000
    0.000000  0.99997294E+000 -0.13813201E-004  0.00000000E+000
    0.000000  0.99997343E+000 -0.14156581E-004  0.00000000E+000
    0.000000  0.99997393E+000 -0.14482446E-004  0.00000000E+000
    0.000000  0.99997445E+000 -0.14790392E-004  0.00000000E+000
    0.000000  0.99997497E+000 -0.15080039E-004  0.00000000E+000
    0.000000  0.99997551E+000 -0.15351028E-004  0.00000000E+000
    0.000000  0.99997605E+000 -0.15603024E-004  0.00000000E+000
    0.000000  0.99997661E+000 -0.15835715E-004  0.00000000E+000
    0.000000  0.99997717E+000 -0.16048813E-004  0.00000000E+000
    0.000000  0.99997773E+000 -0.16242055E-004  0.00000000E+000
    0.000000  0.99997831E+000 -0.16415202E-004  0.00000000E+000
    0.000000  0.99997889E+000 -0.16568039E-004  0.00000000E+000
    0.000000  0.99997947E+000 -0.16700377E-004  0.00000000E+000
    0.000000  0.99998006E+000 -0.16812052E-004  0.00000000E+000
    0.000000  0.99998066E+000 -0.16902927E-004  0.00000000E+000
    0.000000  0.99998125E+000 -0.16972888E-004  0.00000000E+000
    0.000000  0.99998185E+000 -0.17021850E-004  0.00000000E+000
    0.000000  0.99998245E+000 -0.17049751E-004  0.00000000E+000
    0.000000  0.99998305E+000 -0.17056558E-004  0.00000000E+000
    0.000000  0.99998365E+000 -0.17042261E-004  0.00000000E+000
    0.000000  0.99998425E+000 -0.17006879E-004  0.00000000E+000
    0.000000  0.99998485E+000 -0.16950455E-004  0.00000000E+000
    0.000000  0.99998544E+000 -0.16873059E-004  0.00000000E+000
    0.000000  0.99998603E+000 -0.16774786E-004  0.00000000E+000
    0.000000  0.99998662E+000 -0.16655760E-004  0.00000000E+000
    0.000000  0.99998720E+000 -0.16516125E-004  0.00000000E+000
    0.000000  0.99998778E+000 -0.16356056E-004  0.00000000E+000
    0.000000  0.99998835E+000 -0.16175751E-004  0.00000000E+000
    0.000000  0.99998892E+000 -0.15975432E-004  0.00000000E+000
    0.000000  0.99998948E+000 -0.15755348E-004  0.00000000E+000
    0.000000  0.99999003E+000 -0.15515770E-004  0.00000000E+000
    0.000000  0.99999057E+000 -0.15256995E-004  0.00000000E+000
    0.000000  0.99999110E+000 -0.14979344E-004  0.00000000E+000
    0.000000  0.99999162E+000 -0.14683159E-004  0.00000000E+000
    0.000000  0.99999213E+000 -0.14368808E-004  0.00000000E+000
    0.000000  0.99999263E+000 -0.14036678E-004  0.00000000E+000
    0.000000  0.99999312E+000 -0.13687182E-004  0.00000000E+000
    0.000000  0.99999360E+000 -0.13320752E-004  0.00000000E+000
    0.000000  0.99999406E+000 -0.12937840E-004  0.00000000E+000
    0.000000  0.99999451E+000 -0.12538921E-004  0.00000000E+000
    0.000000  0.99999494E+000 -0.12124488E-004  0.00000000E+000
    0.000000  0.99999536E+000 -0.11695054E-004  0.00000000E+000
    0.000000  0.99999576E+000 -0.11251150E-004  0.00000000E+000
    0.000000  0.99999615E+000 -0.10793326E-004  0.00000000E+000
    0.000000  0.99999652E+000 -0.10322147E-004  0.00000000E+000
    0.000000  0.99999688E+000 -0.98381981E-005  0.00000000E+000
    0.000000  0.99999721E+000 -0.93420764E-005  0.00000000E+000
    0.000000  0.99999753E+000 -0.88343963E-005  0.00000000E+000
    0.000000  0.99999784E+000 -0.83157857E-005  0.00000000E+000
    0.000000  0.99999812E+000 -0.77868864E-005  0.00000000E+000
    0.000000  0.99999838E+000 -0.72483528E-005  0.00000000E+000
    0.000000  0.99999863E+000 -0.67008512E-005  0.00000000E+000
